date,mlb_id,wRAA,wrcplus,pa
2016-04-16,457803,1.580769765543332,101.27495935099955,39.78868650632531
2016-04-17,457803,2.6791889957777886,105.79840995490163,44.748897819818986
2016-04-18,457803,2.376509806782011,104.67654641785116,48.70414892199916
2016-04-19,457803,2.374133296975229,104.03180761329966,52.655444773077164
2016-04-20,457803,1.3717591636782536,99.32787639815407,56.602789328304084
2016-04-21,457803,2.6703874045145755,103.96479861371674,60.54618653897578
2016-04-22,457803,2.467717017110061,103.1879008527944,63.4856403524368
2016-04-23,457803,2.365249300092951,102.81032475840715,66.42215471208436
2016-04-24,457803,2.0628840507928583,101.56932815808491,70.35573255737228
2016-04-29,457803,1.5608211667420653,99.51655799762763,74.2853768248149
2016-04-30,457803,1.5530326535196133,99.5597156440011,77.91469205197666
2016-05-01,457803,1.0514796208660937,97.58705155586705,81.83677735992468
2016-05-02,457803,1.5504281412452277,99.67290434314711,85.75494058256476
2016-05-03,457803,1.7488777131039823,100.6175306502997,89.6691856419822
2016-05-04,457803,0.7471288353908783,96.69101132303888,93.57951645634022
2016-05-05,457803,0.7463817065554874,96.8232120297377,97.48593693988387
2016-05-06,457803,1.345635324848932,99.1707526133258,101.38845100294398
2016-05-07,457803,1.044289689524083,97.85503086938888,105.28706255194103
2016-05-08,457803,0.7432453998345587,96.51592728980424,110.1817754893891
2016-05-11,457803,-0.2574978455652759,92.36786893101419,114.0715937138997
2016-05-13,457803,1.0432738757353812,97.71963775217966,117.72972103346756
2016-05-14,457803,0.24118837125778625,94.47544723774459,120.49437932112166
2016-05-15,457803,0.44094718288652845,95.27894898509945,124.37388494180054
2016-05-16,457803,2.740506235703642,104.57346968552523,129.24951105685875
2016-05-17,457803,3.137765729467938,106.0980667397567,133.1202615458019
2016-05-18,457803,3.8346279637384697,108.86003692916097,135.9871412842561
2016-05-19,457803,7.130793335774731,122.13152703465654,140.85115414297184
2016-05-20,457803,6.123662542438956,117.95541829689834,144.71030298882886
2016-05-22,457803,5.117538879896517,114.0090288609519,148.56559268584002
2016-05-23,457803,4.607308919675604,112.08378479623494,152.26861006606103
2016-05-24,457803,3.8027016107559284,108.97706313355239,155.11634145599496
2016-05-25,457803,3.7988989091451724,109.10204066153713,158.96122511453896
2016-05-27,457803,3.9951000102360275,110.04002745004436,162.8022638894244
2016-05-28,457803,2.9871138053155657,105.85773051785435,166.47682216390945
2016-05-29,457803,3.0841266915102503,106.15337933913776,171.31034534174555
2016-05-30,457803,4.2810425648187405,110.92140086970511,175.1390349964038
2016-05-31,457803,3.9767615222539217,109.04049618492361,179.96389596140742
2016-06-01,457803,6.872784760731667,120.16704607380655,183.783932065446
2016-06-02,457803,7.465911975970935,121.95168004985305,187.60014813338057
2016-06-03,457803,8.458446063994964,125.32567592379445,192.4125479852472
2016-06-04,457803,7.449987617930969,121.18562699737636,196.22013543726194
2016-06-05,457803,9.542537630313038,129.62,200.02391530182467
2016-06-07,457803,11.032995092682725,134.68,204.82389138652286
2016-06-08,457803,10.710940135492452,132.88,208.41444842764122
2016-06-09,457803,11.400229195356959,134.97,212.20603397921357
2016-06-10,457803,10.388828966161602,130.6,215.99382794523436
2016-06-11,457803,9.57844013719544,127.24,218.77783411728913
2016-06-12,457803,11.368861697058245,133.31,222.55905628317186
2016-06-13,457803,10.357492835361187,129.13,226.3364972268887
2016-06-14,457803,11.347135342525826,131.94,231.1101607296618
2016-06-15,457803,11.9357882071833,133.44,234.87905056893214
2016-06-17,457803,12.123852418976117,133.18,240.6441715183632
2016-06-18,457803,11.799616837990584,131.5,245.163123819498
2016-06-19,457803,11.887817221152593,131.2,249.9179606956785
2016-06-21,457803,11.57592940393144,129.77,253.6680427349828
2016-06-22,457803,13.952789121052982,136.67,257.1609603175556
2016-06-23,457803,14.93883633193193,139.01,260.90379935723803
2016-06-24,457803,13.923897495599997,135.43,264.64289555788076
2016-06-25,457803,13.609973598104396,134.08,268.3782526623229
2016-06-26,457803,13.296363624506292,132.77,272.10987440966056
2016-06-27,457803,13.883067260881784,134.15,275.8377645352509
2016-06-28,457803,13.269184193620903,131.72,280.5619267707157
2016-06-29,457803,12.355915009427282,128.4,286.28136484394497
2016-06-30,457803,13.043559094417853,129.91,289.995083479101
2016-07-01,457803,13.230515535323434,130.1,292.70508839562194
2016-07-02,457803,11.617285019788111,125.01,298.4123833072263
2016-07-03,457803,11.305667734768322,123.59,304.1139709239191
2016-07-04,457803,10.294362067033553,120.57,307.8098569529952
2016-07-05,457803,9.984067704966519,119.47,311.5020470960422
2016-07-06,457803,10.874083637261553,121.4,316.19054504894615
2016-07-08,457803,11.163209553624291,122.11,316.8743545038972
2016-07-09,457803,10.140894297726597,119.32,320.24092266924396
2016-07-10,457803,10.13075340342887,119.11,323.9206817465747
2016-07-15,457803,10.520622650025441,119.89,327.5967610648281
2016-07-16,457803,11.56812463784818,122.26,329.9620499527847
2016-07-17,457803,11.356556513210332,121.49,332.6320879028319
2016-07-18,457803,10.545199956697122,119.28,335.2994558149291
2016-07-19,457803,10.234654756740424,118.31,338.96415635911416
2016-07-20,457803,10.624420101983684,118.94,343.62519220275504
2016-07-22,457803,10.3137956818817,118.0,347.2815670105523
2016-07-23,457803,10.893178404313618,118.95,351.5873511580982
2016-07-24,457803,12.482285225909305,122.24,355.2357638069401
2016-07-25,457803,14.069802940683395,125.37,359.88052804313315
2016-07-26,457803,16.35573313774271,130.27,363.52064751509005
2016-07-27,457803,16.739377404604966,130.76,368.15712686757496
2016-07-29,457803,17.322638027200362,131.78,371.7889697407074
2016-07-30,457803,15.98801007378399,128.6,376.04576359019575
2016-08-02,457803,14.972022063710206,126.22,379.66971782660556
2016-08-03,457803,13.927150898613245,123.76,382.5318473026095
2016-08-04,457803,13.213223747714633,121.91,387.14931545530686
2016-08-05,457803,13.800010523966918,122.86,390.76216613985156
2016-08-06,457803,13.98621051344295,122.96,394.3714039737117
2016-08-07,457803,15.072224302929508,124.82,398.977032569738
2016-08-09,457803,14.057152078626578,122.47,402.57805553716827
2016-08-10,457803,14.229051831621403,122.51,405.77330200414946
2016-08-11,457803,13.614822779789781,120.9,410.3675287021453
2016-08-12,457803,12.801207957009991,119.05,412.9571611734432
2016-08-13,457803,12.48840674905298,118.34,416.54420401226974
2016-08-14,457803,11.175918342303927,115.66,421.1276598082575
2016-08-15,457803,11.264742423961623,115.76,424.70653214844924
2016-08-16,457803,11.253477681537662,115.43,429.2818256163008
2016-08-17,457803,12.242224203856125,116.98,433.8525437906845
2016-08-18,457803,11.929981979652268,116.09,438.4186912468938
2016-08-19,457803,11.318051997672617,114.83,442.9802725556469
2016-08-20,457803,10.306733945674944,112.91,446.53729228309123
2016-08-21,457803,10.596427211729269,113.5,447.09075499080814
2016-08-23,457803,10.08583078451754,112.51,450.6436642358173
2016-08-24,457803,8.76566920877929,110.06,454.74282755100995
2016-08-26,457803,9.556903539570511,111.52,455.28808472345895
2016-08-28,457803,8.53779928939491,109.61,458.3779638420968
2016-08-29,457803,8.22073222861541,108.96,461.46166629237644
2016-08-30,457803,7.912511496386794,108.47,462.00020462608404
2016-08-31,457803,8.204598984890408,108.93,465.538204421458
2016-09-01,457803,8.596394385905517,109.56,469.0726662170365
2016-09-02,457803,9.887797991519612,111.73,472.6035935508195
2016-09-04,457803,9.577910193528092,111.07,476.13098995726864
2016-09-05,457803,10.85876395105123,113.13,479.1792041083441
2016-09-06,457803,9.84790518710018,111.28,482.70002490423576
2016-09-09,457803,9.538057281913078,110.64,486.2173248793315
2016-09-10,457803,8.509471714701128,108.87,488.7601310704508
2016-09-12,457803,7.500962242986427,107.13,492.27137093938035
2016-09-13,457803,7.6859678194626975,107.36,495.28732046887257
2016-09-14,457803,6.978281851643235,106.09,499.7920331484037
2016-09-16,457803,6.671303569791592,105.5,503.29224111525525
2016-09-17,457803,6.157967633955579,104.59,506.28615992526585
2016-09-19,457803,4.851809666321624,102.41,510.7798737653406
2016-09-20,457803,4.542110898798647,101.94,510.7588247976837
2016-09-21,457803,3.737568787899849,100.66,513.248065972886
2016-09-22,457803,3.433831219111949,100.2,513.7348179069131
2016-09-24,457803,3.1303973878928373,99.72,514.2210830890062
2016-09-25,457803,4.524139723514439,101.93,514.1931551439113
2016-09-26,457803,5.219615583790925,102.98,517.6789619887675
2016-09-27,457803,4.914395968207134,102.5,521.1612830267787
2016-09-28,457803,6.009481572238927,104.18,525.6401217437519
2016-09-30,457803,7.803472090666689,106.92,529.1144816220082
2016-10-01,457803,9.887872949957446,110.04,532.0567817732458
2016-10-02,457803,9.77798507700749,109.78,535.5247249914726
2016-10-03,457803,9.96820709193048,110.04,536.9892002664811
2016-04-05,407781,0.0,87.66,0.0
2016-04-06,407781,-0.5,83.6676,4.0
2016-04-08,407781,-0.7995,82.47739259999999,7.996
2016-04-12,407781,-0.7979017995000001,82.739208429643,11.980015996
2016-04-13,407781,-1.594714976521988,79.83703730833358,14.932167764203893
2016-04-14,407781,-2.393120261545466,76.85769865890651,17.91723559643969
2016-04-15,407781,-0.4907271412839207,85.06712070607617,21.89931836084325
2016-04-17,407781,-0.39023641414263677,85.85114969844093,26.877419042482405
2016-04-19,407781,-0.5894563315507657,85.41129369243103,29.823691081816484
2016-04-21,407781,-0.18827800834399577,87.43040430004126,33.76407352334394
2016-04-22,407781,-0.3879016406053162,86.97700537817245,38.69657914037077
2016-04-24,407781,0.8124862610352891,92.10708425700827,42.6578825612304
2016-04-25,407781,1.8108621009994796,96.39469290309592,46.5726094539905
2016-04-26,407781,2.50905123889848,99.432566584777,50.52603684453651
2016-04-27,407781,2.206542187659582,98.22534859327878,51.475510807691975
2016-04-29,407781,1.2043356454719225,94.18340895444328,55.424035296884284
2016-04-30,407781,1.2019281785166243,94.37425906801687,59.31324265032581
2016-05-01,407781,0.9007262503381075,93.23650116668036,60.253929407675486
2016-05-03,407781,0.5998255240877695,92.09042210462658,61.193675478267814
2016-05-07,407781,-0.40137352713488195,88.05042809592592,65.07134932098676
2016-05-08,407781,-1.1997704396624125,84.81870007356287,67.81145409157841
2016-05-11,407781,-0.19857066922275002,89.08548439914536,70.74364263748683
2016-05-13,407781,-1.2979755527285188,84.90375077143008,77.53162386975863
2016-05-14,407781,-1.2953808995986145,85.04374108336037,81.37663815364299
2016-05-16,407781,-2.294085518699016,81.01549912794337,85.29526151548934
2016-05-17,407781,-0.4894996417471369,88.72797836200948,90.12475628771988
2016-05-18,407781,-0.7890101421053897,87.65059653684685,94.03463153143215
2016-05-21,407781,-1.1882211319632843,86.19073213603647,98.94059689990073
2016-05-23,407781,-1.084660032042569,86.6694847068207,102.64407183205113
2016-05-24,407781,0.11750820336148404,91.91223350898173,106.43888633245886
2016-05-25,407781,-0.18260930484187743,90.90377395491612,110.33244744612641
2016-05-29,407781,-1.1824266955370355,86.98608952150778,114.22211499868028
2016-05-30,407781,-1.4777040785865363,85.91117621549317,117.76591141460132
2016-05-31,407781,1.6237736254920503,98.83946457174287,121.64814550318671
2016-06-01,407781,1.3221498518665582,97.60169859072852,125.52649735768352
2016-04-05,472528,0.0,102.86,0.0
2016-04-06,472528,-0.3,99.5144,4.0
2016-04-07,472528,-0.5996999999999999,98.1371626,7.996
2016-04-08,472528,0.4008997000000001,102.371033822,10.988004
2016-04-09,472528,-0.5995011996999999,97.99920945849819,14.977015996
2016-04-10,472528,-0.8989016985003,96.56081065084268,18.962038980004003
2016-04-11,472528,-0.5980027968017998,97.85428768780297,19.943076941024
2016-04-12,472528,-0.597404794004998,97.77992252396197,23.923133864082974
2016-04-13,472528,-1.0968073892109929,95.49879324883175,27.89921073021889
2016-04-15,472528,-1.5957105818217818,93.22848965881052,31.87131151948867
2016-04-16,472528,-1.79252075636872,92.31329696736836,34.807600767761215
2016-04-17,472528,-2.2907282356123515,90.219352348846,36.77279316699345
2016-04-20,472528,-2.588437507376739,88.78774176186164,40.736020373826456
2016-04-21,472528,-2.0806799575786936,90.85854129595931,41.613934480030075
2016-04-22,472528,-2.378599277621115,89.32729941399892,45.57232054555004
2016-04-23,472528,-2.2762206783434937,89.49768332889379,49.52674822500449
2016-04-25,472528,-0.17394445766515032,97.9962467066869,53.477221476779484
2016-04-26,472528,-0.6735967426942777,95.93253379829102,57.3703205110474
2016-04-27,472528,-1.6729231459515834,91.79301249060819,61.312950190536355
2016-04-30,472528,-2.671250222805632,87.66289368672345,65.25163724034581
2016-05-02,472528,-3.4632444832166334,84.3929832297384,68.05607801828486
2016-05-03,472528,-3.4563214574946834,84.36615102860269,69.92003391832631
2016-05-04,472528,-4.2528651360371885,80.93211572079319,72.85011388440799
2016-05-06,472528,-3.948612270901151,81.96513808804883,77.77726377052358
2016-05-07,472528,-4.44071899497162,79.95284547276788,81.6217870202463
2016-05-08,472528,-3.8362782759766483,82.50144067449219,85.54016523322606
2016-05-09,472528,-3.8324419977006716,82.55380010956563,89.45462506799284
2016-05-10,472528,-3.1286095557029707,85.31668447377442,93.36517044292485
2016-05-11,472528,-2.9254809461472675,86.04131561889741,96.27180527248193
2016-05-12,472528,-2.9225554652011203,85.74317899778995,103.17553346720945
2016-05-13,472528,-3.219632909735919,84.26688504480566,107.07235793374224
2016-05-14,472528,-3.916413276826183,81.07715369122647,111.9652855758085
2016-05-15,472528,-4.312496863549357,79.13877598108274,116.85332029023269
2016-05-17,472528,-2.908184366685808,84.69691912808459,121.73646696994246
2016-05-18,472528,-3.2023709061368026,83.56733426583605,122.49311577246954
2016-05-19,472528,-3.4991685352306656,82.27422556922403,126.37062265669707
2016-05-20,472528,-4.295669366695435,78.94981337370254,129.24425203404036
2016-05-22,472528,-4.79137369732874,76.70255594748974,131.11500778200633
2016-05-24,472528,-5.081795741307779,75.36866849821764,131.8529088814501
2016-05-25,472528,-3.7716372316209057,80.70470267462821,135.5893349165961
2016-05-26,472528,-2.867865594389285,84.38334765212487,138.4537455816795
2016-05-27,472528,-1.2649977287948957,90.96831819199237,141.31529183609783
2016-05-28,472528,-2.263732731066101,86.81827559185908,145.17397654426173
2016-05-29,472528,-1.261468998335035,91.00475875573807,149.02880256771746
2016-05-31,472528,-0.5602075293366999,93.84599716686827,154.87977376514974
2016-06-01,472528,0.34091232551444417,97.29100109850097,159.5701690973932
2016-06-02,472528,-0.3594285868110702,94.06403295733617,164.4105989282958
2016-06-03,472528,-0.4590691582242591,93.41895266880721,167.2461883293675
2016-06-04,472528,-0.6586100890660349,92.52665952443066,172.07894214103814
2016-06-05,472528,-1.257951478976969,89.96348967280039,176.9068631988971
2016-06-06,472528,-0.256693527497992,94.12170661116899,180.7299563356982
2016-06-07,472528,0.14356316602950603,95.51494079010138,184.5492263793625
2016-06-08,472528,0.6434196028634765,97.45661966099054,185.36467715298312
2016-06-09,472528,1.142776183260613,99.26559306295923,189.17931247583013
2016-06-10,472528,1.1416334070773524,98.98089832341658,192.9901331633543
2016-06-11,472528,1.640491773670275,101.07898585557678,196.79714303019094
2016-06-12,472528,2.2388512818966047,103.59,200.60034588716076
2016-06-15,472528,1.236612430614708,99.51,204.3997455412736
2016-06-17,472528,1.4329063019235433,100.39,207.78715929948666
2016-06-19,472528,0.8300419222259982,97.93,212.371792768047
2016-06-20,472528,2.4283826684234686,104.11,214.94726155430368
2016-06-21,472528,4.025954285755045,110.12,219.73231429274938
2016-06-22,472528,4.52192833146929,111.95,222.51258197845664
2016-06-24,472528,3.7174064031378213,108.91,225.29006939647817
2016-06-25,472528,3.709975307737949,108.78,226.83971454775462
2016-06-26,472528,5.7062653324302115,115.66,231.61287483320686
2016-06-27,472528,4.900559067097782,112.55,234.38126195837364
2016-06-28,472528,6.595658508030684,118.24,239.14688069641528
2016-06-29,472528,5.2890628495226535,113.47,243.90773381571887
2016-07-01,472528,6.783773786673131,118.26,248.66382608190315
2016-07-02,472528,7.2702130228735715,119.62,252.16674709356545
2016-07-03,472528,6.262942809850698,116.06,255.9145803464719
2016-07-04,472528,5.956679867040847,115.07,256.6586657661254
2016-07-05,472528,6.150723187173806,115.57,260.4020071003593
2016-07-06,472528,7.3445724639866325,119.2,264.14160509325893
