date,mlb_id,wRAA,wrcplus,pa
2015-09-27,448801,32.20602283376387,143.95,585.5097362594845
2015-09-28,448801,31.873816810930105,143.13,588.924226523225
2015-09-30,448801,31.341942994119176,142.07,592.3353022967018
2015-09-30,448801,30.479290450073933,140.65,594.1512240274108
2015-10-01,448801,32.77929045007393,143.66,598.1512240274108
2015-10-03,448801,34.146511159623856,145.25,602.5530728033833
2015-10-03,448801,33.87825228381577,144.64,605.3485692108494
2015-10-04,448801,34.87825228381577,145.65,610.3485692108494
2015-10-05,448801,38.44337403153195,150.31,614.7382206416386
2015-04-06,543376,0.0,73.0,0.0
2015-04-07,543376,0.0,71.65719999999999,4.0
2015-04-10,543376,-0.5,70.10824659999999,7.996
2015-04-11,543376,0.10149850049999998,73.12151616519704,11.972035980004001
2015-04-13,543376,-0.39860299800050003,71.37606349369555,15.960063944023997
2015-04-14,543376,0.0021938093925029656,73.55898488172241,19.92815977619989
2015-04-15,543376,1.2021916155831105,79.15200560059057,22.90823161642369
2015-04-17,543376,2.3009894239675273,84.33754087137322,26.88532338480727
2015-04-18,543376,3.496389746109016,89.79087826288242,30.83157962336104
2015-04-19,543376,3.792893356362907,91.36435474268038,34.800748043737684
2015-04-21,543376,4.589100463006544,95.09465166118076,38.76594729569395
2015-04-22,543376,4.279926851180995,94.16493557602331,42.688454167049855
2015-04-24,543376,3.7756469243298136,92.39530938341667,46.645765712882806
2015-04-25,543376,4.468099406128078,95.67533321705076,50.55252082722276
2015-04-29,543376,3.4636313067219504,91.63149786554132,54.50196830639553
2015-05-01,543376,3.8497975494318415,93.73463518101465,58.28428722702642
2015-05-02,543376,3.8421018041305275,94.2191018193966,61.167776936859596
2015-05-03,543376,5.038259702326397,99.98017883587198,65.10660915992273
2015-05-05,543376,4.033221442624071,96.2359176834592,69.0415025507628
2015-05-06,543376,3.025159032960265,92.54907046464797,72.90348858716382
2015-05-07,543376,2.722133873927305,91.91184852201465,76.83058509857666
2015-05-08,543376,4.419411740053378,99.68507817897884,80.75375451347809
2015-05-10,543376,5.414992328313325,104.42638423168971,84.6730007589646
2015-05-11,543376,4.604167758649027,101.26808302300606,87.50373943044744
2015-05-12,543376,4.399563590890377,100.68997218037396,90.416235691017
2015-05-13,543376,3.5951640272994867,97.52602535285968,93.32581945532597
2015-05-15,543376,3.591568863272187,97.91096486951005,97.23249363587064
2015-05-16,543376,2.784389317114506,94.98337816237009,100.03812588109254
2015-05-17,543376,2.2816049277973915,93.2703887501238,101.93808775521144
2015-05-19,543376,1.479323322869594,90.35562457744737,104.83614966745623
2015-05-20,543376,2.1763661555471776,93.97579302364474,108.62658220427099
2015-05-22,543376,1.3741897893916304,91.02130162852598,111.51795562206672
2015-05-23,543376,2.7714427840026366,97.7010646329925,116.29503122877821
2015-05-24,543376,2.168671341218634,95.75736665789978,121.17873619754944
2015-05-25,543376,1.8665026698774152,94.66521644938996,122.05755746135189
2015-05-26,543376,2.764636167207538,98.98033720501404,124.93549990389054
2015-05-27,543376,3.2618715310403306,101.55927061607082,127.81056440398666
2015-05-28,543376,2.45860965950929,98.5223418248705,130.6827538395827
2015-05-29,543376,1.6561510498497805,95.37664951041626,133.5520710857431
2015-05-31,543376,0.8544948987999306,92.37825062603207,136.41851901465736
2015-06-01,543376,0.5527867634972294,91.63939384655455,140.14581839514707
2015-06-02,543376,0.5522339767337322,92.06265615448103,143.00567257675192
2015-06-04,543376,-0.2483182572430016,89.03030709276885,145.86266690417517
2015-06-06,543376,-1.2478218690467728,85.24239350639382,149.57108743303374
2015-06-10,543376,-2.0453274731305484,82.06780324708214,152.2720948292551
2015-06-12,543376,-2.837158427023601,78.77669739233788,154.66391947357096
2015-06-14,543376,-0.431486947327981,89.57974193745747,158.3547462985433
2015-06-16,543376,-0.13062440492027239,91.18121223364219,161.0381951606925
2015-06-18,543376,-0.6303632867348368,89.6213428647992,165.7162798085663
2015-06-20,543376,-1.4291031905246538,86.54657429305266,168.38501296522898
2015-06-24,543376,-1.7262464132467952,85.6455582323369,172.0484113243115
2015-06-26,543376,-2.519351778169028,82.3370448990222,174.3612492814606
2015-06-28,543376,-3.5143155939644686,78.42048674983928,178.01270114414697
2015-06-29,543376,-3.5072904770921336,78.70875657864408,180.65685375455982
2015-07-01,543376,-3.1037831866150416,80.78489550921398,184.47619690080526
2015-07-03,543376,-3.097578724024998,80.99884258903182,187.10742898320055
2015-07-05,543376,-3.2913866641556724,80.45652266844367,189.73340123266314
2015-07-08,543376,-2.9848071822140256,82.30956254743639,194.35412416359904
2015-07-11,543376,-3.775861712104123,79.1294367311318,196.77164465912662
2015-07-18,543376,-1.5645454507770853,88.98434906742574,199.18191984331156
2015-07-22,543376,-1.8536264333717476,87.9,201.7918222603251
2015-07-24,543376,-2.646223041984209,84.62,203.98586491525185
2015-07-26,543376,-2.9409332421232826,83.72,207.57809717128626
2015-07-28,543376,-2.335054316572278,86.53,211.16314855504086
2015-07-30,543376,-1.53038654299345,89.99,214.74103342107935
2015-08-01,543376,-2.027327300294006,88.11,218.31176609527063
2015-08-03,543376,-0.4232746730207184,94.47,220.8753608748462
2015-08-04,543376,1.27757145305065,101.19,224.43383102845738
2015-08-05,543376,0.9762938815975992,100.16,225.20939719742893
2015-08-08,543376,1.6753175877160016,102.87,228.9841878002315
2015-08-10,543376,3.3702966592302994,109.25,232.29792196041
2015-08-11,543376,2.5635594362084984,106.28,234.83355841441116
2015-08-12,543376,2.06099587677229,104.5,236.59872485599675
2015-08-14,543376,1.2589348808955176,101.65,239.36212613114074
2015-08-16,543376,0.7564182700686075,99.89,244.8836412410046
2015-08-17,543376,3.4549061899467404,109.3,249.39411884216383
2015-08-19,543376,3.4514512837567937,109.23,253.14472472332167
2015-08-20,543376,2.6445518326405635,106.53,255.63868841859977
2015-08-21,543376,3.141907280807923,108.12,256.38304973018114
2015-08-23,543376,2.3387653735271146,105.28,259.12666668045097
2015-08-25,543376,1.034090181545434,100.82,263.60867247375677
2015-08-27,543376,0.7320230352725245,99.73,267.08171873748176
2015-08-28,543376,0.7305597212250148,99.62,270.54782238172555
2015-08-29,543376,-0.07017083849621031,96.97,273.2772745593438
2015-08-30,543376,0.3298993323422859,98.12,277.0039972847845
2015-08-31,543376,0.1295694330099436,97.4,279.7269932874997
2015-09-01,543376,0.42943986357693364,98.39,283.44726629421217
2015-09-05,543376,0.42901042371335674,98.45,286.16381902791795
2015-09-07,543376,0.4272969543654329,98.4,288.02087959035134
2015-09-09,543376,-0.5735572122463436,95.4,291.44512585205024
2015-09-11,543376,-1.8724106713790634,91.62,295.862527045472
2015-09-14,543376,-2.668667722446977,89.29,298.2710978539081
2015-09-16,543376,-1.2606697226141357,93.3,301.3771790753688
2015-09-18,543376,-1.0581496438386302,93.78,302.7747260943972
2015-09-20,543376,-0.7560344027005967,94.75,306.1694794169345
2015-09-22,543376,-1.7545230899295983,92.06,309.5574466275801
2015-09-25,543376,-2.251015798272829,90.75,312.93864129177155
2015-09-27,543376,-3.04426950167439,88.51,315.0007638708815
2015-10-01,543376,-3.8381840069405433,86.31,317.3710773439036
2015-10-03,543376,-4.322854284667925,85.06,320.1034959918251
2015-10-04,543376,-5.114212898952874,83.02,322.4636091033375
2015-04-05,518792,0.0,126.47,0.0
2015-04-08,518792,1.5,129.78975,5.0
2015-04-10,518792,1.1955044984999998,128.18299310879675,8.985014995
2015-04-11,518792,0.6931146850074983,125.17385739343769,13.967053950024996
2015-04-12,518792,-0.30757842967750926,120.33094193588715,17.95308689607497
2015-04-13,518792,-0.8072708512478317,117.11495295068242,23.935133809178897
2015-04-15,518792,-1.3064635803965838,114.08444248747162,28.911198675369718
2015-04-16,518792,-1.3038519596993712,113.4436248424752,32.85340518921765
2015-04-17,518792,-1.802548107739672,110.63532170527857,36.82055178402844
2015-04-18,518792,-2.100745559631932,108.76986064520592,40.78373123224441
2015-04-19,518792,-1.4986448140723003,110.75851398501956,44.74294750101217
2015-04-21,518792,-2.297146169258228,106.93997014556486,47.698204553511154
2015-04-22,518792,-3.5925541740658806,100.6314772101106,52.60285584260868
2015-04-23,518792,-4.088961619891815,97.74954624695441,57.550252986766075
2015-04-24,518792,-3.684872658271923,98.92126917526686,61.49270273377931
2015-04-25,518792,-3.281187785613651,99.77129668852281,66.43121003104554
2015-04-26,518792,-2.9779065978280377,100.1970566770435,71.3647788210145
2015-04-27,518792,-3.4749286912302098,97.7536403782686,73.29341404219348
2015-04-28,518792,-3.7714537625389792,96.51847032050955,74.22012062815128
2015-04-29,518792,-2.66768230877644,100.53784569871004,79.14590050752312
2015-04-30,518792,-2.265014626467664,101.73272047803077,83.0667546070156
2015-05-01,518792,-3.2627496118411963,96.92599042092942,86.98368785240858
2015-05-02,518792,-3.159486862229355,96.96038499297684,90.89670416455617
2015-05-03,518792,-2.6563273753671255,99.2312169265018,91.80580746039162
2015-05-04,518792,-3.6536710479917582,94.5350233484995,95.71400165293123
2015-05-05,518792,-3.2500173769437666,95.73277734519809,99.6182876512783
2015-05-06,518792,-3.5467673595668225,93.92373035207567,103.51866936362701
2015-05-07,518792,-3.243220592207256,94.69122766710217,107.41515069426339
2015-05-08,518792,-2.139977371615049,98.88794313230358,111.30773554356912
2015-05-09,518792,-2.637837394243434,96.34037430681092,115.19642780802555
2015-05-10,518792,-1.6351995568491908,100.22449660380006,119.08123138021752
2015-05-12,518792,-1.2335643572923418,101.53327594981579,122.9621501488373
2015-05-13,518792,-1.9310984621421143,97.7529789699164,127.71634881068978
2015-05-14,518792,-2.7291673636799723,93.84243017939951,130.5886324618791
2015-05-15,518792,-3.7264381963162925,88.91586835844376,134.45804382941722
2015-05-16,518792,-1.622711758119976,97.33213665426595,138.3235857855878
2015-05-17,518792,-0.8210890463618559,100.63721533571669,139.1852621998022
2015-05-18,518792,-1.8202679573154938,95.75085497764988,143.0460769376024
2015-05-20,518792,-2.3184476893581785,92.9147019955492,148.9030308606648
2015-05-21,518792,-0.6138131124271518,99.71962416980118,153.60537370197434
2015-05-22,518792,-1.4131992993147247,96.07924400223308,156.45176832827238
2015-05-25,518792,-2.41178610001541,91.10885316687634,160.2953165599441
2015-05-26,518792,-2.7045579746618773,89.14477245211094,163.81491133591862
2015-05-27,518792,-3.7018534166872152,84.11295048832918,167.6510964245827
2015-05-29,518792,-2.2981515632705283,89.36955660325299,171.48344532815813
2015-05-30,518792,-1.6935575582955504,91.61701066573153,175.14064992094714
2015-05-31,518792,-0.7918640007372549,95.430249673862,176.9655092710262
2015-06-01,518792,-0.7910721367365177,95.21376166701886,179.7885437617552
2015-06-02,518792,-1.0902810645997811,93.255176181065,183.60875521799343
2015-06-03,518792,-1.0902810645997811,93.255176181065,183.60875521799343
2015-06-04,518792,-1.3881015927516462,91.33409099499393,187.24172131631266
2015-06-05,518792,-1.8867134911588945,88.66407569172496,192.05447959499634
2015-06-07,518792,-1.8848267776677357,88.46208398124095,194.86242511540135
2015-06-08,518792,-2.881059008939178,83.84794577134882,198.47289512759568
2015-06-09,518792,-2.478177949930239,84.8,202.27442223246808
2015-06-10,518792,-2.7756997719803085,82.95,203.0721478102356
2015-06-12,518792,-2.7729240722083284,82.56,206.86907566242536
2015-06-13,518792,-2.167380996987984,85.17,210.45554438017618
2015-06-15,518792,-1.7652136159909961,86.88,214.245088835796
2015-06-16,518792,-2.0616849539726303,85.82,217.81681290321325
2015-06-17,518792,-2.859623269018658,82.8,220.59899609031004
2015-06-18,518792,-2.1567636457496393,85.62,223.37839709421974
2015-06-19,518792,-1.2546068821038898,89.13,226.1550186971255
2015-06-20,518792,-0.4533522752217858,92.3,231.9288636784284
2015-06-21,518792,0.747101077053436,96.76,236.69693481474997
2015-06-23,518792,2.8463539759763825,104.28,240.46023787993522
2015-06-24,518792,3.440664114378406,106.33,243.97955786441324
2015-06-25,518792,4.037223450264027,108.32,247.73557830654883
2015-06-26,518792,3.633186226813763,106.78,252.48784272824227
2015-06-27,518792,2.6295530405869494,103.31,256.235354885514
2015-06-28,518792,3.926923487546363,107.48,260.9791195306285
2015-06-30,518792,3.9229965640588165,107.35,264.71814041109786
2015-07-01,518792,3.915154493927263,107.12,269.1889688484161
2015-07-02,518792,4.611239339433336,109.14,272.91977987956767
2015-07-03,518792,5.4066281000939025,111.46,278.6468600996881
2015-07-04,518792,5.701221471993809,112.31,282.36821323958844
2015-07-05,518792,5.195520250521815,110.73,286.08584502634886
2015-07-06,518792,5.190324730271294,110.72,288.79975918132254
2015-07-07,518792,4.185134405541023,107.63,292.51095942214124
2015-07-07,518792,4.580949271135482,108.67,296.2184484627191
2015-07-08,518792,4.980949271135482,109.68,300.2184484627191
2015-07-09,518792,3.675968321864347,105.83,304.9182300142564
2015-07-10,518792,3.7722923535424826,106.1,308.6133117842421
2015-07-11,518792,3.4685200611889404,105.25,312.30469847245786
2015-07-12,518792,3.0650515411277515,104.16,315.9923937739854
2015-07-17,518792,3.061986489586624,104.14,320.6764013802114
2015-07-18,518792,4.5467071463990285,108.15,323.0762229321632
2015-07-19,518792,7.1421604392526294,114.9,327.75314670923103
2015-07-21,518792,6.835018278813377,114.19,328.4253935625218
2015-07-22,518792,7.121355077274028,114.68,332.76887120079033
2015-07-23,518792,6.114233722196754,111.89,336.4361023295895
2015-07-24,518792,5.808119488474558,110.89,340.09966622725995
2015-07-25,518792,5.502311368986084,110.0,343.75956656103267
2015-07-26,518792,4.696809057617098,107.93,346.41580699447167
2015-07-27,518792,4.69211224855948,107.83,350.0693911874772
2015-07-28,518792,3.687420136310921,105.26,353.7193217962897
2015-07-29,518792,4.48373271617461,107.16,354.3656024744934
2015-07-30,518792,4.7792489834584355,107.74,358.0112368720189
2015-07-31,518792,5.974469734474977,110.05,362.6532256351469
2015-08-01,518792,6.368495264740503,110.46,366.29057240951175
2015-08-02,518792,6.362126769475762,109.94,369.9242818371022
2015-08-04,518792,7.655764642706286,112.42,373.55435755526514
2015-08-05,518792,7.340460769185516,111.55,376.8076223945122
2015-08-06,518792,6.93312030841633,110.39,382.4308147721177
2015-08-07,518792,6.626187188107914,109.57,386.04838395734555
2015-08-08,518792,7.019561000919807,110.26,389.6623355733882
2015-08-09,518792,6.012541439918887,107.88,393.2726732378148
2015-08-11,518792,6.706528898478968,109.23,396.879400564577
2015-08-12,518792,7.09312254721091,110.04,400.0860386428484
2015-08-13,518792,6.586029424663699,108.92,403.68595260420557
2015-08-14,518792,7.579443395239035,110.99,407.2822666516014
2015-08-15,518792,6.571863951843795,108.8,410.8749843849498
2015-08-16,518792,6.265292087891952,108.1,414.46410940056484
2015-08-17,518792,8.55902679580406,112.75,418.04964529116427
2015-08-19,518792,8.250467769008255,112.2,418.6315956458731
2015-08-21,518792,7.933975083938008,111.65,418.79475108617703
2015-08-22,518792,7.418115067745216,110.59,421.9575803787558
2015-08-23,518792,7.910696952677471,111.59,424.535622798377
2015-08-24,518792,10.202786255724792,116.1,429.11108717557863
2015-08-25,518792,10.192583469469067,115.79,433.6819760884031
2015-08-26,518792,10.0823908859996,115.34,437.2482941123147
2015-08-27,518792,9.0723084951136,113.14,440.8110458182024
2015-08-28,518792,8.563236186618486,111.9,445.3702347723842
2015-08-29,518792,8.254672950431866,111.39,445.9248645376118
2015-08-30,518792,8.946418277481433,112.64,450.4789396730742
2015-08-31,518792,10.63747185920395,115.75,455.0284607334011
2015-09-01,518792,11.326834387344746,116.9,458.57343227266773
2015-09-02,518792,10.615507552957402,115.38,463.1148588403951
2015-09-04,518792,10.804892045404443,115.55,467.65174398155466
2015-09-05,518792,9.78329306620568,113.63,470.71690814533554
2015-09-06,518792,8.773509773139473,111.75,474.2461912371902
2015-09-07,518792,8.564736263366335,111.36,476.77194504595303
2015-09-08,518792,10.056171527102968,113.98,479.2951731009071
